step,loss
880,2.510371446609497
881,2.503916025161743
882,2.492140531539917
883,2.500990152359009
884,2.506387233734131
885,2.5024497509002686
886,2.5129175186157227
887,2.511519193649292
888,2.5083606243133545
889,2.5045816898345947
890,2.5058648586273193
891,2.5161519050598145
892,2.5100717544555664
893,2.5032906532287598
894,2.5135207176208496
895,2.495189905166626
896,2.4861598014831543
897,2.5178093910217285
898,2.507669687271118
899,2.500253677368164
900,2.5006160736083984
901,2.5010416507720947
902,2.496222972869873
903,2.5083014965057373
904,2.498562812805176
905,2.491063117980957
906,2.504021167755127
907,2.49692964553833
908,2.490966320037842
909,2.4920144081115723
910,2.48270845413208
911,2.4865286350250244
912,2.4944214820861816
913,2.478938341140747
914,2.4931135177612305
915,2.4874939918518066
916,2.488123893737793
917,2.4652209281921387
918,2.499216318130493
919,2.482576370239258
920,2.493863821029663
921,2.4984827041625977
922,2.480161190032959
923,2.4960389137268066
924,2.487140417098999
925,2.483677625656128
926,2.4715635776519775
927,2.492645263671875
928,2.469963550567627
929,2.487062454223633
930,2.471489667892456
931,2.4729080200195312
932,2.4819412231445312
933,2.4811360836029053
934,2.466108560562134
935,2.4789657592773438
936,2.467647075653076
937,2.467613458633423
938,2.469878673553467
939,2.4673876762390137
940,2.479335069656372
941,2.4782803058624268
942,2.4733734130859375
943,2.46920108795166
944,2.4815216064453125
945,2.48220157623291
946,2.4613258838653564
947,2.4705023765563965
948,2.4632906913757324
949,2.4697835445404053
950,2.4669694900512695
951,2.4668543338775635
952,2.461756467819214
953,2.4543826580047607
954,2.460273265838623
955,2.465512990951538
956,2.4626901149749756
957,2.4682250022888184
958,2.4675464630126953
959,2.469207763671875
960,2.456268787384033
961,2.450552463531494
962,2.4523773193359375
963,2.4595041275024414
964,2.4600725173950195
965,2.4503085613250732
966,2.4471778869628906
967,2.459576368331909
968,2.449857473373413
969,2.451892375946045
970,2.446380615234375
971,2.4607925415039062
972,2.461355686187744
973,2.45236873626709
974,2.4651637077331543
975,2.4470067024230957
976,2.448474168777466
977,2.450888156890869
978,2.4592599868774414
979,2.4459969997406006
980,2.4622421264648438
981,2.44183611869812
982,2.4519405364990234
983,2.4418232440948486
984,2.4422147274017334
985,2.4409842491149902
986,2.4403905868530273
987,2.449746608734131
988,2.450268507003784
989,2.4493510723114014
990,2.4488472938537598
991,2.444413900375366
992,2.4523561000823975
993,2.4310240745544434
994,2.433241128921509
995,2.4357588291168213
996,2.442061424255371
997,2.445107936859131
998,2.443340301513672
999,2.444434881210327
1000,2.4263813495635986
1001,2.4382052421569824
1002,2.4506046772003174
1003,2.4332354068756104
1004,2.430182933807373
1005,2.4451546669006348
1006,2.4380340576171875
1007,2.4362435340881348
1008,2.4330787658691406
1009,2.42362642288208
1010,2.4143917560577393
1011,2.4368481636047363
1012,2.4238224029541016
1013,2.4389219284057617
1014,2.4321744441986084
1015,2.427318572998047
1016,2.4342219829559326
1017,2.4282803535461426
1018,2.429157257080078
1019,2.4137611389160156
1020,2.421967029571533
1021,2.425845146179199
1022,2.4458701610565186
1023,2.4170877933502197
1024,2.4228031635284424
1025,2.414215087890625
1026,2.4247665405273438
1027,2.440019369125366
1028,2.419553279876709
1029,2.416170120239258
1030,2.4250102043151855
1031,2.429973840713501
1032,2.4224677085876465
1033,2.415468692779541
1034,2.435699224472046
1035,2.4222776889801025
1036,2.4241981506347656
1037,2.4128105640411377
1038,2.42639422416687
1039,2.422905206680298
1040,2.4320790767669678
1041,2.430601119995117
1042,2.433624744415283
1043,2.412999153137207
1044,2.407183885574341
1045,2.4143660068511963
1046,2.4203593730926514
1047,2.4135079383850098
1048,2.401068687438965
1049,2.41344952583313
1050,2.410210371017456
1051,2.410247802734375
1052,2.415438652038574
1053,2.4225122928619385
1054,2.4034013748168945
1055,2.4083831310272217
1056,2.4155778884887695
1057,2.416107416152954
1058,2.421056032180786
1059,2.404967784881592
1060,2.3942553997039795
1061,2.4211227893829346
1062,2.41204571723938
1063,2.4003641605377197
1064,2.4086570739746094
1065,2.4162840843200684
1066,2.4230661392211914
1067,2.4048590660095215
1068,2.4127891063690186
1069,2.398430109024048
1070,2.4215481281280518
1071,2.3992247581481934
1072,2.410112142562866
1073,2.3961572647094727
1074,2.4010283946990967
1075,2.3897430896759033
1076,2.412808418273926
1077,2.3974196910858154
1078,2.3860244750976562
1079,2.4043831825256348
1080,2.4137516021728516
1081,2.4005095958709717
1082,2.4073476791381836
1083,2.400878429412842
1084,2.3929443359375
1085,2.4075965881347656
1086,2.401106595993042
1087,2.3883588314056396
1088,2.3911054134368896
1089,2.3869102001190186
1090,2.396099090576172
1091,2.390723943710327
1092,2.3911819458007812
1093,2.387484550476074
1094,2.384512424468994
1095,2.3884012699127197
1096,2.39153790473938
1097,2.4020068645477295
1098,2.3919475078582764
1099,2.389976739883423
1100,2.4048192501068115
1101,2.3847053050994873
1102,2.4068031311035156
1103,2.3918538093566895
1104,2.4071826934814453
1105,2.3828389644622803
1106,2.3768842220306396
1107,2.3900864124298096
1108,2.3835647106170654
1109,2.386744737625122
1110,2.377101421356201
1111,2.3984315395355225
1112,2.3861355781555176
1113,2.383258819580078
1114,2.3808000087738037
1115,2.379932403564453
1116,2.384965419769287
1117,2.3795459270477295
1118,2.3872663974761963
1119,2.3624231815338135
1120,2.3797194957733154
1121,2.357917547225952
1122,2.379509449005127
1123,2.3895881175994873
1124,2.3682870864868164
1125,2.356255531311035
1126,2.372516632080078
1127,2.374096632003784
1128,2.3866662979125977
1129,2.381455421447754
1130,2.360684394836426
1131,2.3752503395080566
1132,2.357198476791382
1133,2.383253335952759
1134,2.350770950317383
1135,2.3562204837799072
1136,2.3833911418914795
1137,2.3732659816741943
1138,2.3646671772003174
1139,2.3542044162750244
1140,2.3754212856292725
1141,2.3774514198303223
1142,2.364680290222168
1143,2.3620567321777344
1144,2.38275146484375
1145,2.3694300651550293
1146,2.371509552001953
1147,2.3826162815093994
1148,2.365461587905884
1149,2.3541173934936523
1150,2.359314203262329
1151,2.365182399749756
1152,2.3655965328216553
1153,2.3634650707244873
1154,2.3580024242401123
1155,2.362630844116211
1156,2.357966184616089
1157,2.351609945297241
1158,2.3643198013305664
1159,2.3679425716400146
1160,2.345287322998047
1161,2.36769962310791
1162,2.3624393939971924
1163,2.355745315551758
1164,2.361943244934082
1165,2.3541343212127686
1166,2.3652379512786865
1167,2.3701961040496826
1168,2.362452268600464
1169,2.3553662300109863
1170,2.361046314239502
1171,2.363211154937744
1172,2.349893808364868
1173,2.370168447494507
1174,2.346006155014038
1175,2.3573079109191895
1176,2.3406801223754883
1177,2.3527650833129883
1178,2.347824811935425
1179,2.3617773056030273
1180,2.353015422821045
1181,2.3610291481018066
1182,2.3459689617156982
1183,2.343417167663574
1184,2.3509035110473633
1185,2.359088897705078
1186,2.362081289291382
1187,2.3608312606811523
1188,2.3549604415893555
1189,2.3563711643218994
1190,2.3527626991271973
1191,2.3456192016601562
1192,2.3690459728240967
1193,2.36234188079834
1194,2.349323034286499
1195,2.336580514907837
1196,2.352003574371338
1197,2.3546719551086426
1198,2.366027593612671
1199,2.3506603240966797
1200,2.3475747108459473
1201,2.3624494075775146
1202,2.341278076171875
1203,2.334373950958252
1204,2.3457541465759277
1205,2.351550817489624
1206,2.3411242961883545
1207,2.337083339691162
1208,2.340067148208618
1209,2.34716796875
1210,2.3444786071777344
1211,2.344647169113159
1212,2.343827962875366
1213,2.3591108322143555
1214,2.3533084392547607
1215,2.3477888107299805
1216,2.3393280506134033
1217,2.3420259952545166
1218,2.325185775756836
1219,2.347078561782837
1220,2.32554030418396
1221,2.3439149856567383
1222,2.322700023651123
1223,2.3488736152648926
1224,2.3366494178771973
1225,2.343843936920166
1226,2.3425369262695312
1227,2.339996337890625
1228,2.3416190147399902
1229,2.3414230346679688
1230,2.3502752780914307
1231,2.3543307781219482
1232,2.342679262161255
1233,2.3420631885528564
1234,2.3542122840881348
1235,2.3564293384552
1236,2.3325772285461426
1237,2.326951026916504
1238,2.3497867584228516
1239,2.3585522174835205
1240,2.341233968734741
1241,2.329210042953491
1242,2.3282968997955322
1243,2.3308167457580566
1244,2.3274097442626953
1245,2.338388681411743
1246,2.3366212844848633
1247,2.338067054748535
1248,2.335141897201538
1249,2.335695743560791
1250,2.331620216369629
1251,2.3227458000183105
1252,2.345641613006592
1253,2.3222596645355225
1254,2.3245670795440674
1255,2.329171657562256
1256,2.3179898262023926
1257,2.324619770050049
1258,2.3365039825439453
1259,2.322129487991333
1260,2.3314499855041504
1261,2.333810329437256
1262,2.3193888664245605
1263,2.321964979171753
1264,2.3159542083740234
1265,2.3153016567230225
1266,2.3259103298187256
1267,2.329686403274536
1268,2.3353734016418457
1269,2.320540189743042
1270,2.3271899223327637
1271,2.3116655349731445
1272,2.320814847946167
1273,2.344212770462036
1274,2.313884973526001
1275,2.3216869831085205
1276,2.3416972160339355
1277,2.3398642539978027
1278,2.320363759994507
1279,2.3225085735321045
1280,2.338592290878296
1281,2.3127453327178955
1282,2.3220338821411133
1283,2.3234434127807617
1284,2.328648567199707
1285,2.3245956897735596
1286,2.309617519378662
1287,2.317121744155884
1288,2.320601224899292
1289,2.322577714920044
1290,2.308638334274292
1291,2.3154990673065186
1292,2.3099610805511475
1293,2.325338363647461
1294,2.3085877895355225
1295,2.314380407333374
1296,2.319838523864746
1297,2.3296267986297607
1298,2.315333127975464
1299,2.326751232147217
